timestamp,raw_value,wavelet_value
datetime,int,float
T,,
2015-10-17 21:06:29.451347,431,530.44615499036581
2015-10-17 21:06:29.451511,428,530.48650088661338
2015-10-17 21:06:29.467247,430,530.52684678286084
2015-10-17 21:06:29.467434,429,530.5671926791083
2015-10-17 21:06:29.467597,425,530.60753857535587
2015-10-17 21:06:29.483105,423,530.64788447160345
2015-10-17 21:06:29.483299,425,530.68823036785079
2015-10-17 21:06:29.483461,427,530.72857626409836
2015-10-17 21:06:29.499103,425,530.76892216034594
2015-10-17 21:06:29.499296,424,530.8092680565934
2015-10-17 21:06:29.499461,427,530.84961395284085
2015-10-17 21:06:29.515103,434,530.88995984908843
2015-10-17 21:06:29.515296,436,530.930305745336
2015-10-17 21:06:29.515460,434,530.97065164158346
2015-10-17 21:06:29.531069,437,531.01099753783092
2015-10-17 21:06:29.531273,440,531.05134343407849
2015-10-17 21:06:29.531440,440,531.09168933032595
2015-10-17 21:06:29.547037,440,531.13203522657341
2015-10-17 21:06:29.547240,440,531.17238112282098
2015-10-17 21:06:29.547409,440,531.21272701906855
2015-10-17 21:06:29.563039,440,531.25307291531601
2015-10-17 21:06:29.563238,443,531.29341881156347
2015-10-17 21:06:29.563407,445,531.33376470781104
2015-10-17 21:06:29.578964,444,531.3741106040585
2015-10-17 21:06:29.579227,444,531.41445650030596
2015-10-17 21:06:29.579392,446,531.45480239655353
2015-10-17 21:06:29.595001,447,531.49514829280099
2015-10-17 21:06:29.595299,444,531.53549418904856
2015-10-17 21:06:29.595486,445,531.57584008529602
2015-10-17 21:06:29.610930,448,531.61618598154359
2015-10-17 21:06:29.611196,448,531.65653187779105
2015-10-17 21:06:29.611367,447,531.69687777403851
2015-10-17 21:06:29.611530,445,531.73722367028608
2015-10-17 21:06:29.627105,448,531.77756956653366
2015-10-17 21:06:29.627293,450,531.81791546278123
2015-10-17 21:06:29.627459,450,532.11083220148919
2015-10-17 21:06:29.643113,451,532.3765729404613
2015-10-17 21:06:29.643307,453,532.64231367943364
2015-10-17 21:06:29.643474,455,532.90805441840575
2015-10-17 21:06:29.659102,455,533.17379515737809
2015-10-17 21:06:29.659292,457,533.43953589635021
2015-10-17 21:06:29.659457,461,533.70527663532255
2015-10-17 21:06:29.675059,461,533.97101737429466
2015-10-17 21:06:29.675254,459,534.236758113267
2015-10-17 21:06:29.675419,462,534.50249885223923
2015-10-17 21:06:29.691054,468,534.76823959121145
2015-10-17 21:06:29.691242,462,535.03398033018368
2015-10-17 21:06:29.691403,462,535.29972106915591
2015-10-17 21:06:29.707040,466,535.56546180812813
2015-10-17 21:06:29.707230,468,535.83120254710036
2015-10-17 21:06:29.707394,468,536.09694328607259
2015-10-17 21:06:29.723055,472,536.36268402504481
2015-10-17 21:06:29.723240,480,536.62842476401704
2015-10-17 21:06:29.723403,479,536.89416550298938
2015-10-17 21:06:29.739004,466,537.15990624196161
2015-10-17 21:06:29.739199,455,537.42564698093383
2015-10-17 21:06:29.739368,452,537.69138771990606
2015-10-17 21:06:29.755000,452,537.95712845887829
2015-10-17 21:06:29.755193,449,538.22286919785051
2015-10-17 21:06:29.755359,450,538.48860993682274
2015-10-17 21:06:29.770962,452,538.75435067579497
2015-10-17 21:06:29.771162,451,539.02009141476719
2015-10-17 21:06:29.771328,450,539.28583215373942
2015-10-17 21:06:29.786967,452,539.55157289271165
2015-10-17 21:06:29.787166,454,539.81731363168387
2015-10-17 21:06:29.787335,454,540.0830543706561
2015-10-17 21:06:29.802945,457,540.34879510962833
2015-10-17 21:06:29.803146,464,540.61453584860055
2015-10-17 21:06:29.803310,468,540.88027658757267
2015-10-17 21:06:29.818855,491,541.14601732654501
2015-10-17 21:06:29.819118,554,541.41175806551712
2015-10-17 21:06:29.819282,653,541.67749880448935
2015-10-17 21:06:29.834849,780,541.94323954346157
2015-10-17 21:06:29.835116,895,542.2089802824338
2015-10-17 21:06:29.835285,920,542.47472102140591
2015-10-17 21:06:29.850919,861,542.74046176037814
2015-10-17 21:06:29.851172,681,543.00620249935037
2015-10-17 21:06:29.851357,426,543.27194323832259
2015-10-17 21:06:29.851517,331,543.13100466625565
2015-10-17 21:06:29.867005,352,542.97613467793587
2015-10-17 21:06:29.867192,390,542.8212646896161
2015-10-17 21:06:29.867353,432,542.66639470129633
2015-10-17 21:06:29.883008,456,542.51152471297644
2015-10-17 21:06:29.883196,465,542.35665472465666
2015-10-17 21:06:29.883358,465,542.20178473633689
2015-10-17 21:06:29.899000,461,542.04691474801712
2015-10-17 21:06:29.899186,460,541.89204475969723
2015-10-17 21:06:29.899354,464,541.73717477137745
2015-10-17 21:06:29.914826,466,541.58230478305768
2015-10-17 21:06:29.915017,473,541.42743479473779
2015-10-17 21:06:29.915176,487,541.27256480641802
2015-10-17 21:06:29.930967,494,541.11769481809836
2015-10-17 21:06:29.931153,497,540.96282482977847
2015-10-17 21:06:29.931315,503,540.8079548414587
2015-10-17 21:06:29.946945,508,540.65308485313892
2015-10-17 21:06:29.947135,515,540.49821486481903
2015-10-17 21:06:29.947299,518,540.34334487649926
2015-10-17 21:06:29.962914,522,540.00532062861225
2015-10-17 21:06:29.963101,534,539.59238156081631
2015-10-17 21:06:29.963261,545,539.17177083352431
2015-10-17 21:06:29.978987,551,538.75116010623231
2015-10-17 21:06:29.979185,558,538.3305493789403
2015-10-17 21:06:29.979348,568,537.9099386516483
2015-10-17 21:06:29.994895,574,537.4893279243563
2015-10-17 21:06:29.995085,581,537.0687171970643
2015-10-17 21:06:29.995247,587,536.6481064697723
2015-10-17 21:06:30.010903,594,536.2274957424803
2015-10-17 21:06:30.011087,599,535.8068850151883
2015-10-17 21:06:30.011249,604,535.3862742878963
2015-10-17 21:06:30.026860,608,534.9656635606043
2015-10-17 21:06:30.027050,613,534.5450528333123
2015-10-17 21:06:30.027211,618,534.1244421060203
2015-10-17 21:06:30.042842,620,533.7038313787283
2015-10-17 21:06:30.043040,622,533.2832206514363
2015-10-17 21:06:30.043199,625,532.86260992414418
2015-10-17 21:06:30.058795,626,532.44199919685229
2015-10-17 21:06:30.059282,622,532.02138846956018
2015-10-17 21:06:30.059478,618,531.60077774226818
2015-10-17 21:06:30.074750,612,531.18016701497606
2015-10-17 21:06:30.075015,600,530.75955628768406
2015-10-17 21:06:30.075182,585,530.33894556039206
2015-10-17 21:06:30.090769,569,529.91833483310006
2015-10-17 21:06:30.091002,550,529.49772410580795
2015-10-17 21:06:30.091165,531,529.07711337851595
2015-10-17 21:06:30.106772,516,528.65650265122383
2015-10-17 21:06:30.107043,503,528.23589192393183
2015-10-17 21:06:30.107213,486,527.81528119663983
2015-10-17 21:06:30.107375,472,527.39467046934783
2015-10-17 21:06:30.122893,463,526.97405974205572
2015-10-17 21:06:30.123077,456,526.5534490147636
2015-10-17 21:06:30.123237,447,526.13283828747171
2015-10-17 21:06:30.138907,441,525.7122275601796
2015-10-17 21:06:30.139099,438,525.29161683288748
2015-10-17 21:06:30.139261,439,524.87100610559548
2015-10-17 21:06:30.154907,436,524.45039537830348
2015-10-17 21:06:30.155097,433,524.07606844790212
2015-10-17 21:06:30.155262,436,523.69404496234768
2015-10-17 21:06:30.170853,437,523.30166871498909
2015-10-17 21:06:30.171038,434,522.90929246763062
2015-10-17 21:06:30.171195,429,522.51691622027215
2015-10-17 21:06:30.186858,428,522.12453997291368
2015-10-17 21:06:30.187047,430,521.73216372555498
2015-10-17 21:06:30.187214,431,521.33978747819651
2015-10-17 21:06:30.202709,432,520.94741123083804
2015-10-17 21:06:30.202900,436,520.55503498347957
2015-10-17 21:06:30.203065,439,520.16265873612099
2015-10-17 21:06:30.218818,437,519.7702824887624
2015-10-17 21:06:30.219009,437,519.37790624140393
2015-10-17 21:06:30.219172,442,518.98552999404546
2015-10-17 21:06:30.234838,445,518.59315374668699
2015-10-17 21:06:30.235032,443,518.20077749932852
2015-10-17 21:06:30.235200,445,517.80840125197005
2015-10-17 21:06:30.250799,448,517.41602500461147
2015-10-17 21:06:30.250988,447,517.023648757253
2015-10-17 21:06:30.251150,449,516.63127250989453
2015-10-17 21:06:30.266767,455,516.23889626253595
2015-10-17 21:06:30.266962,458,515.84652001517748
2015-10-17 21:06:30.267124,460,515.45414376781901
2015-10-17 21:06:30.282659,461,515.06176752046053
2015-10-17 21:06:30.282859,462,514.66939127310206
2015-10-17 21:06:30.283026,464,514.27701502574359
2015-10-17 21:06:30.298746,464,513.88463877838501
2015-10-17 21:06:30.298954,463,513.49226253102643
2015-10-17 21:06:30.299118,464,513.09988628366796
2015-10-17 21:06:30.314652,467,512.70751003630949
2015-10-17 21:06:30.314911,467,512.31513378895102
2015-10-17 21:06:30.315072,468,511.92275754159249
2015-10-17 21:06:30.330650,471,511.53038129423402
2015-10-17 21:06:30.330917,473,511.13800504687549
2015-10-17 21:06:30.331083,473,510.74562879951696
2015-10-17 21:06:30.346621,474,510.35325255215844
2015-10-17 21:06:30.346890,474,509.96087630479985
2015-10-17 21:06:30.347060,473,509.56850005744138
2015-10-17 21:06:30.347222,472,509.17612381008286
2015-10-17 21:06:30.362860,473,508.78374756272427
2015-10-17 21:06:30.363051,475,508.39137131536575
2015-10-17 21:06:30.363218,475,507.99899506800722
2015-10-17 21:06:30.378795,475,507.60661882064863
2015-10-17 21:06:30.378978,476,507.62092188432922
2015-10-17 21:06:30.379134,477,507.64915636426264
2015-10-17 21:06:30.394783,476,507.67739084419617
2015-10-17 21:06:30.394969,473,507.70562532412964
2015-10-17 21:06:30.395129,476,507.73385980406317
2015-10-17 21:06:30.410754,479,507.76209428399659
2015-10-17 21:06:30.410943,479,507.79032876393012
2015-10-17 21:06:30.411108,478,507.81856324386359
2015-10-17 21:06:30.426730,479,507.84679772379712
2015-10-17 21:06:30.426922,482,507.8750322037306
2015-10-17 21:06:30.427084,482,507.90326668366413
2015-10-17 21:06:30.442725,482,507.93150116359755
2015-10-17 21:06:30.442857,485,507.95973564353108
2015-10-17 21:06:30.442955,490,507.98797012346455
2015-10-17 21:06:30.458696,492,508.01620460339808
2015-10-17 21:06:30.458887,491,508.0444390833315
2015-10-17 21:06:30.459051,490,508.07267356326503
2015-10-17 21:06:30.474677,494,508.1009080431985
2015-10-17 21:06:30.474872,494,508.12914252313203
2015-10-17 21:06:30.475037,496,508.15737700306545
2015-10-17 21:06:30.490778,503,508.18561148299898
2015-10-17 21:06:30.490969,509,508.21384596293245
2015-10-17 21:06:30.491136,503,508.24208044286598
2015-10-17 21:06:30.506637,503,508.27031492279946
2015-10-17 21:06:30.506833,506,508.29854940273287
2015-10-17 21:06:30.506994,506,508.3267838826664
2015-10-17 21:06:30.522644,506,508.35501836259994
2015-10-17 21:06:30.522841,509,508.38195874730786
2015-10-17 21:06:30.523005,512,508.40889913201585
2015-10-17 21:06:30.538616,509,508.43583951672383
2015-10-17 21:06:30.538817,499,508.46277990143187
2015-10-17 21:06:30.538978,490,508.48713209568876
2015-10-17 21:06:30.554531,485,508.51148428994577
2015-10-17 21:06:30.554799,481,508.53583648420278
2015-10-17 21:06:30.554964,478,508.56018867845978
2015-10-17 21:06:30.570524,482,508.58454087271673
2015-10-17 21:06:30.570881,487,508.60889306697374
2015-10-17 21:06:30.571047,484,508.63324526123074
2015-10-17 21:06:30.586529,483,508.65759745548775
2015-10-17 21:06:30.586795,487,508.68194964974469
2015-10-17 21:06:30.586967,488,508.7063018440017
2015-10-17 21:06:30.587132,488,508.73065403825871
2015-10-17 21:06:30.602703,489,508.75500623251571
2015-10-17 21:06:30.602889,493,508.77935842677266
2015-10-17 21:06:30.603051,497,508.80371062102967
2015-10-17 21:06:30.618763,517,508.82806281528667
2015-10-17 21:06:30.618955,575,508.85241500954362
2015-10-17 21:06:30.619124,675,508.87676720380063
2015-10-17 21:06:30.634699,803,508.90111939805763
2015-10-17 21:06:30.634887,925,508.92547159231458
2015-10-17 21:06:30.635057,964,508.94982378657159
2015-10-17 21:06:30.650698,916,508.97417598082848
2015-10-17 21:06:30.650888,743,508.99852817508548
2015-10-17 21:06:30.651051,482,509.02288036934249
2015-10-17 21:06:30.666670,369,509.04674977942892
2015-10-17 21:06:30.666856,385,509.07708966564297
2015-10-17 21:06:30.667019,418,509.10742955185702
2015-10-17 21:06:30.682740,459,509.09148564118033
2015-10-17 21:06:30.682927,487,509.08323828565682
2015-10-17 21:06:30.683092,497,509.08534369193734
2015-10-17 21:06:30.698649,493,509.08744909821792
2015-10-17 21:06:30.698840,489,509.08955450449849
2015-10-17 21:06:30.699001,489,509.09165991077901
2015-10-17 21:06:30.714580,489,509.09376531705965
2015-10-17 21:06:30.714766,491,509.09587072334017
2015-10-17 21:06:30.714930,500,509.09797612962069
2015-10-17 21:06:30.730562,512,509.10008153590127
2015-10-17 21:06:30.730746,519,509.10218694218179
2015-10-17 21:06:30.730906,514,509.10429234846231
2015-10-17 21:06:30.746652,510,509.10639775474283
2015-10-17 21:06:30.746847,515,509.10850316102341
2015-10-17 21:06:30.747035,519,509.11060856730393
2015-10-17 21:06:30.762528,523,509.11271397358445
2015-10-17 21:06:30.762729,527,509.11481937986497
2015-10-17 21:06:30.762894,530,509.11692478614555
2015-10-17 21:06:30.778520,533,509.11903019242607
2015-10-17 21:06:30.778711,539,509.12113559870659
2015-10-17 21:06:30.778874,549,509.12324100498711
2015-10-17 21:06:30.794496,556,509.12534641126769
2015-10-17 21:06:30.794699,559,509.12745181754821
2015-10-17 21:06:30.794865,563,509.12955722382873
2015-10-17 21:06:30.810405,570,509.13166263010925
2015-10-17 21:06:30.810672,579,509.13376803638982
2015-10-17 21:06:30.810839,585,509.13587344267034
2015-10-17 21:06:30.826404,589,509.13797884895087
2015-10-17 21:06:30.826673,598,509.14008425523139
2015-10-17 21:06:30.826842,604,509.14218966151191
2015-10-17 21:06:30.842402,608,509.14429506779254
2015-10-17 21:06:30.842671,613,509.14640047407318
2015-10-17 21:06:30.842835,618,509.1485058803537
2015-10-17 21:06:30.842995,622,509.15061128663427
2015-10-17 21:06:30.858586,619,509.15271669291485
2015-10-17 21:06:30.858778,616,509.15482209919543
2015-10-17 21:06:30.858942,614,509.15692750547595
2015-10-17 21:06:30.874652,607,509.15903291175653
2015-10-17 21:06:30.874837,598,509.16113831803705
2015-10-17 21:06:30.874999,588,509.16324372431762
2015-10-17 21:06:30.890577,573,509.1653491305982
2015-10-17 21:06:30.890770,553,509.16745453687872
2015-10-17 21:06:30.890942,532,509.1695599431593
2015-10-17 21:06:30.906528,515,509.44468787559475
2015-10-17 21:06:30.906714,502,509.9107346389506
2015-10-17 21:06:30.906877,487,510.4266007331031
2015-10-17 21:06:30.922492,474,510.94246682725571
2015-10-17 21:06:30.922678,467,511.45833292140821
2015-10-17 21:06:30.922839,462,511.97419901556071
2015-10-17 21:06:30.938505,454,512.49006510971321
2015-10-17 21:06:30.938690,451,513.00593120386588
2015-10-17 21:06:30.938850,451,513.52179729801833
2015-10-17 21:06:30.954477,449,514.03766339217088
2015-10-17 21:06:30.954667,444,514.55352948632344
2015-10-17 21:06:30.954826,441,515.06939558047588
2015-10-17 21:06:30.970452,442,515.58526167462855
2015-10-17 21:06:30.970640,444,516.101127768781
2015-10-17 21:06:30.970801,444,516.61699386293355
2015-10-17 21:06:30.986444,442,517.13285995708611
2015-10-17 21:06:30.986633,439,517.64872605123867
2015-10-17 21:06:30.986800,437,518.16459214539123
2015-10-17 21:06:31.002597,436,518.68045823954367
2015-10-17 21:06:31.003202,440,519.19632433369634
2015-10-17 21:06:31.003414,445,519.71219042784878
2015-10-17 21:06:31.018388,442,520.22805652200134
2015-10-17 21:06:31.018588,435,520.7439226161539
2015-10-17 21:06:31.018749,433,521.25978871030645
2015-10-17 21:06:31.034387,434,521.77565480445901
2015-10-17 21:06:31.034583,435,522.29152089861157
2015-10-17 21:06:31.034746,433,522.80738699276412
2015-10-17 21:06:31.050268,435,523.32454718214217
2015-10-17 21:06:31.050531,439,523.84170737152022
2015-10-17 21:06:31.050693,440,524.35886756089826
2015-10-17 21:06:31.066271,442,524.87602775027631
2015-10-17 21:06:31.066534,447,525.39577613010533
2015-10-17 21:06:31.066699,451,525.91552450993447
2015-10-17 21:06:31.082284,451,526.4352728897635
2015-10-17 21:06:31.082517,454,526.95502126959263
2015-10-17 21:06:31.082681,459,527.47476964942166
2015-10-17 21:06:31.082840,461,527.99451802925068
2015-10-17 21:06:31.098443,461,528.51426640907971
2015-10-17 21:06:31.098625,460,529.03401478890873
2015-10-17 21:06:31.098786,464,529.55376316873776
2015-10-17 21:06:31.114441,466,530.07351154856678
2015-10-17 21:06:31.114631,465,530.59325992839581
2015-10-17 21:06:31.114793,467,531.11300830822483
2015-10-17 21:06:31.130515,470,531.63275668805386
2015-10-17 21:06:31.130702,472,532.15250506788288
2015-10-17 21:06:31.130866,474,532.67225344771191
2015-10-17 21:06:31.146395,477,533.19200182754093
2015-10-17 21:06:31.146582,478,533.71175020737007
2015-10-17 21:06:31.146741,478,534.2314985871991
2015-10-17 21:06:31.162394,479,534.75124696702812
2015-10-17 21:06:31.162583,476,535.27099534685715
2015-10-17 21:06:31.162739,477,535.79074372668617
2015-10-17 21:06:31.178398,480,536.3104921065152
2015-10-17 21:06:31.178586,482,536.83024048634422
2015-10-17 21:06:31.178746,484,537.35047165034382
2015-10-17 21:06:31.194329,484,537.86423233821574
2015-10-17 21:06:31.194519,483,538.37799302608767
2015-10-17 21:06:31.194777,484,538.8917537139597
2015-10-17 21:06:31.210337,489,539.40551440183162
2015-10-17 21:06:31.210527,488,539.91927508970355
2015-10-17 21:06:31.210687,486,540.43303577757547
2015-10-17 21:06:31.226343,486,540.94679646544751
2015-10-17 21:06:31.226529,487,541.45796896286834
2015-10-17 21:06:31.226691,489,541.96784736506379
2015-10-17 21:06:31.242298,490,542.47643167203364
2015-10-17 21:06:31.242489,490,542.983721883778
2015-10-17 21:06:31.242645,491,543.49101209552236
2015-10-17 21:06:31.258363,492,543.99830230726673
2015-10-17 21:06:31.258564,491,544.5055925190112
2015-10-17 21:06:31.258725,497,545.01288273075545
2015-10-17 21:06:31.274283,501,545.52017294249993
2015-10-17 21:06:31.274480,505,546.02746315424429
2015-10-17 21:06:31.274644,505,546.53475336598876
2015-10-17 21:06:31.290197,507,547.04204357773301
2015-10-17 21:06:31.290459,509,547.54933378947749
2015-10-17 21:06:31.290626,507,548.05662400122185
2015-10-17 21:06:31.306194,508,548.56391421296621
2015-10-17 21:06:31.306459,513,549.07120442471069
2015-10-17 21:06:31.306623,512,549.57849463645493
2015-10-17 21:06:31.322154,513,550.08578484819941
2015-10-17 21:06:31.322412,518,550.59307505994377
2015-10-17 21:06:31.322573,522,551.10036527168825
2015-10-17 21:06:31.338160,521,551.6076554834325
2015-10-17 21:06:31.338427,520,552.11494569517697
2015-10-17 21:06:31.338597,520,552.62223590692133
2015-10-17 21:06:31.338762,517,553.12952611866569
2015-10-17 21:06:31.354361,509,553.63681633041006
2015-10-17 21:06:31.354549,498,554.14410654215442
