timestamp,raw_value,wavelet_value
2015-10-27 17:14:20.796624,469,514.61928777304092
2015-10-27 17:14:20.796744,460,514.58296019486966
2015-10-27 17:14:20.796810,455,514.54663261669839
2015-10-27 17:14:20.812523,451,514.51030503852735
2015-10-27 17:14:20.812615,448,514.47397746035608
2015-10-27 17:14:20.812680,446,514.43764988218493
2015-10-27 17:14:20.828703,444,514.40132230401377
2015-10-27 17:14:20.828831,444,514.36499472584251
2015-10-27 17:14:20.828897,444,514.32866714767124
2015-10-27 17:14:20.844387,445,514.2923395695002
2015-10-27 17:14:20.844482,446,514.25601199132893
2015-10-27 17:14:20.844551,448,514.21968441315778
2015-10-27 17:14:20.860360,448,514.18335683498663
2015-10-27 17:14:20.860532,449,514.14702925681536
2015-10-27 17:14:20.860590,453,514.1107016786442
2015-10-27 17:14:20.876475,454,514.07437410047305
2015-10-27 17:14:20.876568,453,514.03804652230178
2015-10-27 17:14:20.876634,450,514.00171894413063
2015-10-27 17:14:20.892471,448,513.96539136595948
2015-10-27 17:14:20.892582,451,513.92906378778821
2015-10-27 17:14:20.892649,453,513.89273620961717
2015-10-27 17:14:20.908572,454,513.8564086314459
2015-10-27 17:14:20.908703,455,513.82008105327463
2015-10-27 17:14:20.908771,456,513.78375347510348
2015-10-27 17:14:20.924263,457,513.74742589693233
2015-10-27 17:14:20.924374,459,513.71109831876106
2015-10-27 17:14:20.924442,460,513.67477074058991
2015-10-27 17:14:20.924507,457,513.63844316241875
2015-10-27 17:14:20.940522,455,513.60211558424749
2015-10-27 17:14:20.940626,454,513.56578800607633
2015-10-27 17:14:20.940695,457,513.52946042790518
2015-10-27 17:14:20.956509,460,513.49313284973391
2015-10-27 17:14:20.956605,460,513.45680527156287
2015-10-27 17:14:20.956689,458,513.4204776933916
2015-10-27 17:14:20.972362,455,513.38415011522045
2015-10-27 17:14:20.972484,454,513.3478225370493
2015-10-27 17:14:20.972643,454,513.31149495887814
2015-10-27 17:14:20.988519,455,513.27516738070699
2015-10-27 17:14:20.988612,458,513.23883980253572
2015-10-27 17:14:20.988677,457,513.20251222436468
2015-10-27 17:14:21.004580,459,513.16618464619341
2015-10-27 17:14:21.004673,461,513.12985706802226
2015-10-27 17:14:21.004739,462,513.09352948985111
2015-10-27 17:14:21.020462,461,513.05720191167984
2015-10-27 17:14:21.020551,462,513.0208743335088
2015-10-27 17:14:21.020616,461,512.98454675533753
2015-10-27 17:14:21.036495,462,513.05208687620689
2015-10-27 17:14:21.036611,462,513.12313763532529
2015-10-27 17:14:21.036697,463,513.19418839444347
2015-10-27 17:14:21.052425,465,513.26523915356188
2015-10-27 17:14:21.052517,467,513.33628991268006
2015-10-27 17:14:21.052582,469,513.40734067179847
2015-10-27 17:14:21.068444,469,513.47839143091676
2015-10-27 17:14:21.068535,470,513.54944219003505
2015-10-27 17:14:21.068620,470,513.62049294915346
2015-10-27 17:14:21.084461,470,513.69154370827175
2015-10-27 17:14:21.084586,471,513.76259446739004
2015-10-27 17:14:21.084653,474,513.83364522650845
2015-10-27 17:14:21.100245,473,513.90469598562663
2015-10-27 17:14:21.100338,473,513.97574674474504
2015-10-27 17:14:21.100404,473,514.04679750386322
2015-10-27 17:14:21.116268,472,514.11784826298162
2015-10-27 17:14:21.116361,471,514.18889902210003
2015-10-27 17:14:21.116428,472,514.25994978121821
2015-10-27 17:14:21.132323,474,514.33100054033662
2015-10-27 17:14:21.132433,476,514.40205129945491
2015-10-27 17:14:21.132501,478,514.4731020585732
2015-10-27 17:14:21.148189,478,514.54415281769161
2015-10-27 17:14:21.148266,480,514.6152035768099
2015-10-27 17:14:21.148313,489,514.6862543359282
2015-10-27 17:14:21.164154,498,514.7573050950466
2015-10-27 17:14:21.164219,501,514.82835585416478
2015-10-27 17:14:21.164258,501,514.89940661328319
2015-10-27 17:14:21.164293,500,514.9704573724016
2015-10-27 17:14:21.180217,499,515.04150813151978
2015-10-27 17:14:21.180271,497,515.11255889063818
2015-10-27 17:14:21.180310,493,515.18360964975648
2015-10-27 17:14:21.196165,491,515.25466040887477
2015-10-27 17:14:21.196218,488,515.32571116799318
2015-10-27 17:14:21.196255,482,515.39676192711147
2015-10-27 17:14:21.212244,477,515.46781268622976
2015-10-27 17:14:21.212297,475,515.53886344534817
2015-10-27 17:14:21.212334,477,515.60991420446635
2015-10-27 17:14:21.228287,477,515.68096496358476
2015-10-27 17:14:21.228378,477,515.75201572270305
2015-10-27 17:14:21.228445,479,515.82306648182134
2015-10-27 17:14:21.244452,478,515.89411724093975
2015-10-27 17:14:21.244544,478,516.0052849520489
2015-10-27 17:14:21.244608,478,515.97833789656988
2015-10-27 17:14:21.260559,481,515.95375008728524
2015-10-27 17:14:21.260740,483,515.95375008728524
2015-10-27 17:14:21.260864,481,515.95375008728524
2015-10-27 17:14:21.276153,488,515.95375008728524
2015-10-27 17:14:21.276217,525,515.95375008728524
2015-10-27 17:14:21.276263,631,515.95375008728524
2015-10-27 17:14:21.292390,787,515.95375008728524
2015-10-27 17:14:21.292561,901,515.95375008728524
2015-10-27 17:14:21.292654,976,515.95375008728524
2015-10-27 17:14:21.308423,990,515.95375008728524
2015-10-27 17:14:21.308676,946,515.95375008728524
2015-10-27 17:14:21.308827,728,515.95375008728524
2015-10-27 17:14:21.324420,382,515.95375008728524
2015-10-27 17:14:21.324552,196,515.8530960660371
2015-10-27 17:14:21.324618,201,515.83138185354505
2015-10-27 17:14:21.340333,267,515.8096676410529
2015-10-27 17:14:21.340425,324,515.78795342856074
2015-10-27 17:14:21.340491,368,515.7662392160687
2015-10-27 17:14:21.356141,413,515.74452500357665
2015-10-27 17:14:21.356234,450,515.72281079108461
2015-10-27 17:14:21.356300,471,515.70109657859257
2015-10-27 17:14:21.372061,483,515.67938236610041
2015-10-27 17:14:21.372164,488,515.65766815360837
2015-10-27 17:14:21.372242,492,515.63595394111621
2015-10-27 17:14:21.388082,497,515.61423972862417
2015-10-27 17:14:21.388173,504,515.59252551613213
2015-10-27 17:14:21.388220,508,515.57081130364008
2015-10-27 17:14:21.404131,512,515.54909709114793
2015-10-27 17:14:21.404238,515,515.52738287865589
2015-10-27 17:14:21.404306,516,515.50566866616373
2015-10-27 17:14:21.404369,518,515.48395445367169
2015-10-27 17:14:21.420141,523,515.46224024117964
2015-10-27 17:14:21.420230,527,515.4405260286876
2015-10-27 17:14:21.420296,531,515.41881181619556
2015-10-27 17:14:21.436438,532,515.3970976037034
2015-10-27 17:14:21.436576,536,515.37538339121124
2015-10-27 17:14:21.436683,541,515.3536691787192
2015-10-27 17:14:21.452364,546,515.33195496622716
2015-10-27 17:14:21.452456,554,515.31024075373512
2015-10-27 17:14:21.452543,560,515.28852654124307
2015-10-27 17:14:21.468374,566,515.26681232875092
2015-10-27 17:14:21.468465,574,515.24509811625876
2015-10-27 17:14:21.468531,584,515.22338390376672
2015-10-27 17:14:21.484112,595,515.20166969127467
2015-10-27 17:14:21.484257,603,515.17995547878263
2015-10-27 17:14:21.484327,610,515.15824126629059
2015-10-27 17:14:21.500356,619,515.13652705379843
2015-10-27 17:14:21.500447,630,515.11481284130639
2015-10-27 17:14:21.500513,639,515.09309862881423
2015-10-27 17:14:21.516350,647,515.07138441632219
2015-10-27 17:14:21.516464,653,515.04967020383015
2015-10-27 17:14:21.516530,659,515.0279559913381
2015-10-27 17:14:21.532297,662,515.00624177884595
2015-10-27 17:14:21.532390,662,514.9845275663539
2015-10-27 17:14:21.532457,661,514.96281335386175
2015-10-27 17:14:21.548493,659,514.9410991413697
2015-10-27 17:14:21.548647,656,514.91938492887766
2015-10-27 17:14:21.548775,648,514.81873090762952
2015-10-27 17:14:21.564322,635,514.86506449583408
2015-10-27 17:14:21.564417,619,514.86178280184185
2015-10-27 17:14:21.564482,600,514.84556015559451
2015-10-27 17:14:21.580323,579,514.82933750934717
2015-10-27 17:14:21.580419,556,514.81311486309983
2015-10-27 17:14:21.580486,533,514.79689221685248
2015-10-27 17:14:21.596284,512,514.78066957060526
2015-10-27 17:14:21.596405,494,514.76444692435791
2015-10-27 17:14:21.596471,479,514.74822427811057
2015-10-27 17:14:21.612188,469,514.73200163186323
2015-10-27 17:14:21.612296,460,514.71577898561588
2015-10-27 17:14:21.612363,455,514.69955633936854
2015-10-27 17:14:21.628292,450,514.68333369312131
2015-10-27 17:14:21.628402,447,514.66711104687397
2015-10-27 17:14:21.628471,444,514.65088840062663
2015-10-27 17:14:21.644273,441,514.63466575437928
2015-10-27 17:14:21.644383,440,514.61844310813194
2015-10-27 17:14:21.644451,441,514.6022204618846
2015-10-27 17:14:21.644515,442,514.58599781563726
2015-10-27 17:14:21.660275,442,514.56977516938991
2015-10-27 17:14:21.660367,443,514.55355252314257
2015-10-27 17:14:21.660434,445,514.53732987689523
2015-10-27 17:14:21.676317,446,514.52110723064789
2015-10-27 17:14:21.676407,449,514.50488458440054
2015-10-27 17:14:21.676473,451,514.4886619381532
2015-10-27 17:14:21.692165,453,514.47243929190586
2015-10-27 17:14:21.692294,455,514.45621664565851
2015-10-27 17:14:21.692394,459,514.43999399941117
2015-10-27 17:14:21.708247,463,514.42377135316383
2015-10-27 17:14:21.708339,464,514.40754870691649
2015-10-27 17:14:21.708405,465,514.39132606066914
2015-10-27 17:14:21.724338,464,514.3751034144218
2015-10-27 17:14:21.724429,462,514.35888076817446
2015-10-27 17:14:21.724495,463,514.34265812192712
2015-10-27 17:14:21.740228,462,514.32643547567977
2015-10-27 17:14:21.740319,463,514.31021282943243
2015-10-27 17:14:21.740386,464,514.29399018318509
2015-10-27 17:14:21.756268,463,514.27776753693774
2015-10-27 17:14:21.756361,461,514.2615448906904
2015-10-27 17:14:21.756427,459,514.24532224444306
2015-10-27 17:14:21.772276,457,514.22909959819572
2015-10-27 17:14:21.772396,457,514.21287695194837
2015-10-27 17:14:21.772461,459,514.19665430570103
2015-10-27 17:14:21.788184,459,514.18043165945369
2015-10-27 17:14:21.788277,461,514.16420901320635
2015-10-27 17:14:21.788343,461,514.147986366959
2015-10-27 17:14:21.804242,463,514.13176372071166
2015-10-27 17:14:21.804366,462,514.11554107446432
2015-10-27 17:14:21.804433,463,514.09931842821698
2015-10-27 17:14:21.819999,464,514.08309578196963
2015-10-27 17:14:21.820090,465,514.06687313572229
2015-10-27 17:14:21.820155,465,514.05065048947495
2015-10-27 17:14:21.836355,467,514.0344278432276
2015-10-27 17:14:21.836452,466,514.01820519698026
2015-10-27 17:14:21.836518,465,514.00198255073292
2015-10-27 17:14:21.852200,465,514.08641392573384
2015-10-27 17:14:21.852321,464,514.09190549197865
2015-10-27 17:14:21.852386,464,514.09739705822335
2015-10-27 17:14:21.868160,465,514.10288862446805
2015-10-27 17:14:21.868268,466,514.10838019071275
2015-10-27 17:14:21.868335,465,514.11387175695756
2015-10-27 17:14:21.884112,465,514.11936332320238
2015-10-27 17:14:21.884299,465,514.12485488944708
2015-10-27 17:14:21.884384,466,514.13034645569178
2015-10-27 17:14:21.900112,466,514.13583802193648
2015-10-27 17:14:21.900221,466,514.14132958818129
2015-10-27 17:14:21.900288,466,514.14682115442611
2015-10-27 17:14:21.900350,467,514.15231272067081
2015-10-27 17:14:21.916265,468,514.15780428691551
2015-10-27 17:14:21.916355,470,514.16329585316021
2015-10-27 17:14:21.916421,472,514.16878741940502
2015-10-27 17:14:21.931999,473,514.17427898564983
2015-10-27 17:14:21.932178,471,514.17977055189453
2015-10-27 17:14:21.932335,472,514.18526211813924
2015-10-27 17:14:21.948176,474,514.19075368438394
2015-10-27 17:14:21.948260,475,514.19624525062875
2015-10-27 17:14:21.948303,477,514.20173681687356
2015-10-27 17:14:21.964102,477,514.20722838311826
2015-10-27 17:14:21.964192,476,514.21271994936296
2015-10-27 17:14:21.964256,477,514.21821151560766
2015-10-27 17:14:21.980223,481,514.22370308185248
2015-10-27 17:14:21.980315,482,514.22919464809729
2015-10-27 17:14:21.980381,481,514.23468621434199
2015-10-27 17:14:21.996115,480,514.24017778058669
2015-10-27 17:14:21.996207,487,514.24566934683139
2015-10-27 17:14:21.996273,499,514.25116091307609
2015-10-27 17:14:22.012198,508,514.25665247932091
2015-10-27 17:14:22.012323,510,514.26214404556572
2015-10-27 17:14:22.012389,507,514.26763561181042
2015-10-27 17:14:22.028064,507,514.27312717805512
2015-10-27 17:14:22.028268,506,514.27861874429982
2015-10-27 17:14:22.028519,507,514.28411031054463
2015-10-27 17:14:22.043978,504,514.28960187678933
2015-10-27 17:14:22.044186,499,514.29509344303415
2015-10-27 17:14:22.044268,494,514.30058500927885
2015-10-27 17:14:22.059983,488,514.30607657552355
2015-10-27 17:14:22.060099,484,514.31156814176825
2015-10-27 17:14:22.060166,482,514.31705970801306
2015-10-27 17:14:22.075836,480,514.32255127425788
2015-10-27 17:14:22.075894,482,514.40698264925868
2015-10-27 17:14:22.075932,484,514.34442641480666
2015-10-27 17:14:22.091929,485,514.33148546255154
2015-10-27 17:14:22.092035,484,514.33148546255154
2015-10-27 17:14:22.092108,484,514.33148546255154
2015-10-27 17:14:22.107812,484,514.33148546255154
2015-10-27 17:14:22.107888,485,514.33148546255154
2015-10-27 17:14:22.107930,486,514.33148546255154
2015-10-27 17:14:22.123860,490,514.33148546255154
2015-10-27 17:14:22.123936,506,514.33148546255154
2015-10-27 17:14:22.123977,560,514.33148546255154
2015-10-27 17:14:22.139813,690,514.33148546255154
2015-10-27 17:14:22.139880,825,514.33148546255154
2015-10-27 17:14:22.139919,915,514.33148546255154
2015-10-27 17:14:22.139955,957,514.33148546255154
2015-10-27 17:14:22.155845,930,514.33148546255154
2015-10-27 17:14:22.155909,784,514.33148546255154
2015-10-27 17:14:22.155955,495,514.33148546255154
2015-10-27 17:14:22.171856,222,514.30438414978676
2015-10-27 17:14:22.171912,156,514.05343592943632
2015-10-27 17:14:22.171949,208,513.82060504224296
2015-10-27 17:14:22.187880,278,513.58777415504971
2015-10-27 17:14:22.187935,329,513.35494326785647
2015-10-27 17:14:22.187971,381,513.12211238066311
2015-10-27 17:14:22.203899,434,512.88928149346975
2015-10-27 17:14:22.203970,468,512.65645060627639
2015-10-27 17:14:22.204021,485,512.42361971908315
2015-10-27 17:14:22.219935,495,512.1907888318899
2015-10-27 17:14:22.220028,502,511.95795794469655
2015-10-27 17:14:22.220094,509,511.72512705750324
2015-10-27 17:14:22.235786,513,511.49229617030994
2015-10-27 17:14:22.235842,517,511.25946528311664
2015-10-27 17:14:22.235879,521,511.02663439592334
2015-10-27 17:14:22.251769,525,510.79380350873004
2015-10-27 17:14:22.251824,529,510.56097262153673
2015-10-27 17:14:22.251862,531,510.32814173434343
2015-10-27 17:14:22.267822,533,510.09531084715013
2015-10-27 17:14:22.268103,535,509.86247995995683
2015-10-27 17:14:22.268180,538,509.62964907276353
2015-10-27 17:14:22.283922,542,509.39681818557023
2015-10-27 17:14:22.284058,545,509.16398729837692
2015-10-27 17:14:22.284227,549,508.93115641118362
2015-10-27 17:14:22.299825,554,508.69832552399032
2015-10-27 17:14:22.299916,560,508.46549463679702
2015-10-27 17:14:22.299981,567,508.23266374960372
2015-10-27 17:14:22.315750,576,507.99983286241041
2015-10-27 17:14:22.315817,583,507.76700197521711
2015-10-27 17:14:22.315862,591,507.53417108802381
2015-10-27 17:14:22.331752,598,507.30134020083045
2015-10-27 17:14:22.331813,606,507.06850931363715
2015-10-27 17:14:22.331854,615,506.83567842644385
2015-10-27 17:14:22.347734,624,506.60284753925055
2015-10-27 17:14:22.347841,634,506.37001665205725
2015-10-27 17:14:22.347905,644,506.13718576486394
2015-10-27 17:14:22.363715,653,505.90435487767064
2015-10-27 17:14:22.363783,659,505.67152399047734
2015-10-27 17:14:22.363822,665,505.47809165607669
2015-10-27 17:14:22.379765,671,505.31636131931566
2015-10-27 17:14:22.379849,674,505.14039593507397
2015-10-27 17:14:22.379890,676,504.96443055083233
2015-10-27 17:14:22.379929,675,504.78846516659064
2015-10-27 17:14:22.395795,671,504.61249978234895
2015-10-27 17:14:22.395850,666,504.43653439810726
2015-10-27 17:14:22.395886,654,504.26056901386562
2015-10-27 17:14:22.411733,639,504.08460362962393
2015-10-27 17:14:22.411787,621,503.90863824538224
2015-10-27 17:14:22.411825,599,503.73267286114054
2015-10-27 17:14:22.427759,578,503.55670747689885
2015-10-27 17:14:22.427854,557,503.38074209265721
2015-10-27 17:14:22.427927,538,503.20477670841552
2015-10-27 17:14:22.443718,520,503.02881132417383
2015-10-27 17:14:22.443773,505,502.85284593993214
2015-10-27 17:14:22.443811,491,502.67688055569045
2015-10-27 17:14:22.459752,480,502.50091517144881
2015-10-27 17:14:22.459807,471,502.32494978720712
2015-10-27 17:14:22.459844,462,502.14898440296543
2015-10-27 17:14:22.475727,455,501.97301901872373
2015-10-27 17:14:22.475782,453,501.79705363448204
2015-10-27 17:14:22.475819,452,501.6210882502404
2015-10-27 17:14:22.491685,452,501.44512286599871
2015-10-27 17:14:22.491758,454,501.26915748175702
2015-10-27 17:14:22.491854,454,501.09319209751533
2015-10-27 17:14:22.507960,454,500.91722671327364
2015-10-27 17:14:22.508050,453,500.741261329032
2015-10-27 17:14:22.508116,452,500.56529594479031
2015-10-27 17:14:22.523855,452,500.38933056054861
2015-10-27 17:14:22.523946,452,500.21336517630692
2015-10-27 17:14:22.524011,453,500.03739979206523
2015-10-27 17:14:22.539749,453,499.86143440782359
2015-10-27 17:14:22.539844,454,499.6854690235819
2015-10-27 17:14:22.539909,456,499.50950363934021
2015-10-27 17:14:22.555911,458,499.33353825509852
2015-10-27 17:14:22.556007,458,499.15757287085682
2015-10-27 17:14:22.556073,458,498.98160748661519
2015-10-27 17:14:22.571908,460,498.8056421023735
2015-10-27 17:14:22.572002,461,498.6296767181318
2015-10-27 17:14:22.572067,464,498.45371133389011
2015-10-27 17:14:22.587877,466,498.27774594964848
2015-10-27 17:14:22.587986,465,498.10178056540678
2015-10-27 17:14:22.588054,464,497.92581518116515
2015-10-27 17:14:22.603940,465,497.74984979692346
2015-10-27 17:14:22.604067,465,497.57388441268182
2015-10-27 17:14:22.604135,464,497.39791902844019
2015-10-27 17:14:22.619713,463,497.22195364419849
2015-10-27 17:14:22.619871,461,497.04598825995686
2015-10-27 17:14:22.619943,461,496.87002287571516
2015-10-27 17:14:22.620007,460,496.69405749147353
2015-10-27 17:14:22.635931,457,496.51809210723184
2015-10-27 17:14:22.636022,456,496.34212672299014
2015-10-27 17:14:22.636087,458,496.16616133874851
2015-10-27 17:14:22.651775,461,495.99019595450682
2015-10-27 17:14:22.651865,462,495.81423057026518
2015-10-27 17:14:22.651930,462,495.63826518602349
2015-10-27 17:14:22.667732,462,495.46229980178185
2015-10-27 17:14:22.667823,462,495.28633441754022
2015-10-27 17:14:22.667889,462,495.11036903329853
2015-10-27 17:14:22.683964,462,494.93440364905689
2015-10-27 17:14:22.684054,465,494.7584382648152
2015-10-27 17:14:22.684119,467,494.60957419333835
2015-10-27 17:14:22.699880,465,494.68455702944715
2015-10-27 17:14:22.699972,465,494.74142253239876
2015-10-27 17:14:22.700039,464,494.79828803535042
2015-10-27 17:14:22.715867,465,494.85515353830203
2015-10-27 17:14:22.715960,466,494.9120190412537
2015-10-27 17:14:22.716025,467,494.96888454420531
2015-10-27 17:14:22.732051,468,495.02575004715698
2015-10-27 17:14:22.732176,469,495.08261555010859
2015-10-27 17:14:22.732255,471,495.13948105306025
2015-10-27 17:14:22.747922,473,495.19634655601186
2015-10-27 17:14:22.748015,474,495.25321205896353
2015-10-27 17:14:22.748081,476,495.31007756191514
2015-10-27 17:14:22.763939,476,495.3669430648668
2015-10-27 17:14:22.764057,477,495.42380856781841
2015-10-27 17:14:22.764123,478,495.48067407077008
2015-10-27 17:14:22.779976,478,495.53753957372174
2015-10-27 17:14:22.780069,480,495.59440507667335
2015-10-27 17:14:22.780135,482,495.65127057962502
2015-10-27 17:14:22.795859,485,495.70813608257669
2015-10-27 17:14:22.795955,486,495.7650015855283
2015-10-27 17:14:22.796021,487,495.82186708847996
2015-10-27 17:14:22.811969,488,495.87873259143157
2015-10-27 17:14:22.812102,487,495.93559809438324
2015-10-27 17:14:22.812168,487,495.9924635973349
2015-10-27 17:14:22.827982,487,496.04932910028651
2015-10-27 17:14:22.828075,487,496.10619460323818
2015-10-27 17:14:22.828145,487,496.16306010618979
2015-10-27 17:14:22.843702,488,496.21992560914146
2015-10-27 17:14:22.843816,491,496.27679111209306
2015-10-27 17:14:22.843883,495,496.33365661504473
2015-10-27 17:14:22.859924,495,496.39052211799634
2015-10-27 17:14:22.860035,492,496.44738762094801
2015-10-27 17:14:22.860102,494,496.50425312389962
2015-10-27 17:14:22.875835,504,496.56111862685128
2015-10-27 17:14:22.876059,514,496.61798412980295
2015-10-27 17:14:22.876150,520,496.67484963275456
2015-10-27 17:14:22.876217,518,496.73171513570622
2015-10-27 17:14:22.892045,514,496.74918208586519
2015-10-27 17:14:22.892136,510,496.73494703838458
2015-10-27 17:14:22.892202,509,496.73494703838458
2015-10-27 17:14:22.908014,505,496.73494703838458
2015-10-27 17:14:22.908106,498,496.73494703838458
2015-10-27 17:14:22.908172,494,496.73494703838458
2015-10-27 17:14:22.923848,489,496.73494703838458
2015-10-27 17:14:22.923938,486,496.73494703838458
2015-10-27 17:14:22.924002,484,496.73494703838458
2015-10-27 17:14:22.939815,484,496.73494703838458
2015-10-27 17:14:22.939906,484,496.73494703838458
2015-10-27 17:14:22.939972,485,496.73494703838458
2015-10-27 17:14:22.955955,487,496.73494703838458
2015-10-27 17:14:22.956047,487,496.73494703838458
2015-10-27 17:14:22.956113,486,496.73494703838458
2015-10-27 17:14:22.971897,490,496.73494703838458
2015-10-27 17:14:22.971990,492,496.73494703838458
2015-10-27 17:14:22.972057,493,496.73494703838458
2015-10-27 17:14:22.988043,495,496.73494703838458
2015-10-27 17:14:22.988137,500,496.73494703838458
2015-10-27 17:14:22.988203,525,496.73494703838458
2015-10-27 17:14:23.003819,600,496.73494703838458
2015-10-27 17:14:23.003910,748,496.73494703838458
2015-10-27 17:14:23.003993,872,496.73494703838458
2015-10-27 17:14:23.019796,952,496.73494703838458
2015-10-27 17:14:23.019888,974,496.73494703838458
2015-10-27 17:14:23.019955,915,496.73494703838458
2015-10-27 17:14:23.035949,722,496.73494703838458
2015-10-27 17:14:23.036068,402,496.73494703838458
2015-10-27 17:14:23.036135,186,496.59200264266497
2015-10-27 17:14:23.051777,173,496.30911680964743
2015-10-27 17:14:23.051870,238,496.0262309766299
2015-10-27 17:14:23.051936,299,495.74334514361237
2015-10-27 17:14:23.067808,347,495.46045931059484
2015-10-27 17:14:23.067910,400,495.17757347757731
2015-10-27 17:14:23.068004,448,494.89468764455978
2015-10-27 17:14:23.083821,476,494.61180181154225
2015-10-27 17:14:23.083970,489,494.32891597852472
2015-10-27 17:14:23.084037,496,494.04603014550719
2015-10-27 17:14:23.099820,500,493.7631443124896
2015-10-27 17:14:23.099929,507,493.48025847947207
2015-10-27 17:14:23.099995,514,493.19737264645454
2015-10-27 17:14:23.115881,517,492.91448681343701
2015-10-27 17:14:23.116038,522,492.63160098041948
2015-10-27 17:14:23.116104,526,492.34871514740195
2015-10-27 17:14:23.116167,529,492.06582931438442
2015-10-27 17:14:23.131814,532,491.78294348136689
2015-10-27 17:14:23.131953,534,491.50005764834935
2015-10-27 17:14:23.132049,539,491.21717181533182
2015-10-27 17:14:23.148053,542,490.93428598231429
2015-10-27 17:14:23.148144,547,490.65140014929676
2015-10-27 17:14:23.148209,551,490.36851431627923
2015-10-27 17:14:23.163617,556,490.08562848326164
2015-10-27 17:14:23.163672,560,489.80274265024411
2015-10-27 17:14:23.163709,565,489.51985681722658
2015-10-27 17:14:23.179858,571,489.23697098420905
2015-10-27 17:14:23.179951,577,488.95408515119152
2015-10-27 17:14:23.180017,583,488.67119931817399
2015-10-27 17:14:23.195831,591,488.38831348515646
2015-10-27 17:14:23.195923,598,488.10542765213893
2015-10-27 17:14:23.195989,605,487.8225418191214
2015-10-27 17:14:23.211811,613,487.53965598610387
2015-10-27 17:14:23.211904,622,487.25677015308634
2015-10-27 17:14:23.211970,632,487.1752239289932
2015-10-27 17:14:23.227716,640,487.10915705629225
2015-10-27 17:14:23.227811,649,487.01591418385561
2015-10-27 17:14:23.227878,659,486.92267131141898
2015-10-27 17:14:23.243880,664,486.82942843898235
2015-10-27 17:14:23.243972,668,486.73618556654571
2015-10-27 17:14:23.244039,672,486.64294269410908
2015-10-27 17:14:23.259630,672,486.54969982167245
2015-10-27 17:14:23.259722,671,486.45645694923576
2015-10-27 17:14:23.259786,667,486.36321407679918
2015-10-27 17:14:23.275814,659,486.26997120436249
2015-10-27 17:14:23.275943,648,486.17672833192586
2015-10-27 17:14:23.276009,632,486.08348545948922
2015-10-27 17:14:23.291809,612,485.99024258705259
2015-10-27 17:14:23.291944,592,485.89699971461596
2015-10-27 17:14:23.292010,571,485.80375684217927
2015-10-27 17:14:23.307741,550,485.71051396974269
2015-10-27 17:14:23.307836,530,485.617271097306
2015-10-27 17:14:23.307903,512,485.52402822486943
2015-10-27 17:14:23.323721,497,485.43078535243279
2015-10-27 17:14:23.323871,485,485.33754247999616
2015-10-27 17:14:23.323938,475,485.24429960755947
2015-10-27 17:14:23.339670,466,485.15105673512289
2015-10-27 17:14:23.339781,460,485.0578138626862
2015-10-27 17:14:23.339848,457,484.96457099024957
2015-10-27 17:14:23.355713,456,484.87132811781294
2015-10-27 17:14:23.355821,456,484.7780852453763
2015-10-27 17:14:23.355889,456,484.68484237293967
2015-10-27 17:14:23.355952,455,484.59159950050304
2015-10-27 17:14:23.371698,454,484.4983566280664
2015-10-27 17:14:23.371846,453,484.40511375562971
2015-10-27 17:14:23.371916,455,484.31187088319314
2015-10-27 17:14:23.387525,456,484.21862801075645
2015-10-27 17:14:23.387615,457,484.12538513831981
2015-10-27 17:14:23.387680,459,484.03214226588318
2015-10-27 17:14:23.403821,460,483.93889939344649
2015-10-27 17:14:23.403911,459,483.84565652100986
2015-10-27 17:14:23.404002,461,483.75241364857322
2015-10-27 17:14:23.419803,461,483.65917077613659
2015-10-27 17:14:23.419908,460,483.5659279036999
2015-10-27 17:14:23.419974,459,483.47268503126327
2015-10-27 17:14:23.435602,460,483.37944215882663
2015-10-27 17:14:23.435692,462,483.28619928638994
2015-10-27 17:14:23.435758,463,483.19295641395331
2015-10-27 17:14:23.451628,464,483.09971354151668
2015-10-27 17:14:23.451757,464,483.00647066908004
2015-10-27 17:14:23.451839,463,482.91322779664335
2015-10-27 17:14:23.467756,463,482.81998492420672
2015-10-27 17:14:23.467849,464,482.72674205177009
2015-10-27 17:14:23.467915,464,482.6334991793334
2015-10-27 17:14:23.483826,465,482.54025630689677
2015-10-27 17:14:23.483918,463,482.44701343446013
2015-10-27 17:14:23.484003,462,482.35377056202344
2015-10-27 17:14:23.499767,463,482.26052768958687
2015-10-27 17:14:23.499872,464,482.16728481715018
2015-10-27 17:14:23.499938,465,482.0740419447136
2015-10-27 17:14:23.515637,465,481.98079907227691
2015-10-27 17:14:23.515758,463,481.88755619984028
2015-10-27 17:14:23.515824,463,481.79431332740364
2015-10-27 17:14:23.531719,463,481.70107045496701
2015-10-27 17:14:23.531851,463,481.60782758253038
2015-10-27 17:14:23.531917,464,481.51458471009369
2015-10-27 17:14:23.547732,465,481.42134183765711
2015-10-27 17:14:23.547867,465,481.32809896522042
2015-10-27 17:14:23.547933,466,481.23485609278379
2015-10-27 17:14:23.563583,465,481.14161322034715
2015-10-27 17:14:23.563708,464,481.19131474363013
2015-10-27 17:14:23.563776,464,481.38095770421103
2015-10-27 17:14:23.579622,466,481.57060066479193
2015-10-27 17:14:23.579772,466,481.76024362537282
2015-10-27 17:14:23.579838,465,481.94988658595372
2015-10-27 17:14:23.595707,466,482.13952954653462
